station,datetime,rainfall,temperature,humidity,wind_speed,pressure,msl_pressure,weather_main
TEHRI,2025-07-19 01:22:25.191422,0.3185959031147942,31.47777800338335,96.85100340587202,7.439532396334686,1007.2224797556038,1023.395726739086,Rain
TEHRI,2025-07-19 00:22:25.191422,1.4512030845765014,21.253385619318955,69.86703479512359,12.957549058915827,1022.3299424268193,1008.3138582864283,Clear
TEHRI,2025-07-18 23:22:25.191422,0.0,21.110520684466234,59.13147114151083,5.976313564439756,1008.7051898146095,1013.8272766509389,Rain
TEHRI,2025-07-18 22:22:25.191422,2.102828078255657,26.511177764577425,82.73985576485276,9.620276765777458,1013.3051153160213,1013.3917919621526,Rain
TEHRI,2025-07-18 21:22:25.191422,5.064643785352028,23.45024254245913,100.0,5.665747185538589,1013.6417492984634,1013.9177578821457,Rain
TEHRI,2025-07-18 20:22:25.191422,0.0,31.055434306516418,68.68079047568993,8.369684249318352,1008.4833936981147,1013.5880784793519,Rain
TEHRI,2025-07-18 19:22:25.191422,0.7646073991399542,22.058777410860568,78.55070171059715,8.226114204657074,1014.03278759643,1016.2796838293881,Rain
TEHRI,2025-07-18 18:22:25.191422,0.211904140283181,22.705825479211388,77.39580370353775,6.770796792062279,1005.8862229004419,1013.3550611631707,Rain
TEHRI,2025-07-18 17:22:25.191422,0.9643455836013552,26.043270324553983,93.17812214764963,11.168167913924563,1014.1381122523314,1012.5266319107941,Clear
TEHRI,2025-07-18 16:22:25.191422,3.3423278380863444,24.430101302115677,83.69583247279573,5.285109694586618,1017.5105897819483,1017.171211136666,Rain
TEHRI,2025-07-18 15:22:25.191422,0.0,11.83730310855693,79.83458713905799,9.696971520953136,1008.8395654301022,1010.0298710404843,Rain
TEHRI,2025-07-18 14:22:25.191422,2.8946517206714524,19.345369355409897,93.0055322564694,7.607455847342007,1015.7196346686535,1011.127650065225,Rain
TEHRI,2025-07-18 13:22:25.191422,0.0,34.00708746174536,61.494408425566775,6.7391288153367075,1007.8971204979147,1020.3191212210348,Rain
TEHRI,2025-07-18 12:22:25.191422,0.021353516624647597,27.178830071601006,67.68990719632816,9.00843331242092,1010.4334401752751,1020.840243222197,Rain
TEHRI,2025-07-18 11:22:25.191422,0.7967562917662039,30.882988368581792,86.75301488213316,3.719311544637999,1022.9053276693346,1011.5988650324025,Rain
TEHRI,2025-07-18 10:22:25.191422,0.8548097478481624,15.882149029312691,67.62529565023054,5.297577612342758,1011.2835609255378,1005.75053443808,Clear
TEHRI,2025-07-18 09:22:25.191422,0.0,27.478942361891555,77.08200244161424,10.771733690671976,1016.828806199283,1002.7272190026174,Clear
TEHRI,2025-07-18 08:22:25.191422,3.5374625219541005,24.1849379927268,81.87922148844702,5.390133175843223,1021.7065811421527,1005.8630909351,Rain
TEHRI,2025-07-18 07:22:25.191422,0.0,14.279499136595875,85.88343570545383,3.7715816111574014,1005.6767882944316,1013.5101535592403,Rain
TEHRI,2025-07-18 06:22:25.191422,0.10650494469884982,24.152388445177504,71.47562110979986,3.878794537938611,1021.2344372161372,1018.9514833410457,Rain
TEHRI,2025-07-18 05:22:25.191422,0.0,14.943234762194681,87.71496703743256,3.7987531171155267,1007.629360424507,1007.6557154081539,Clear
TEHRI,2025-07-18 04:22:25.191422,0.0,25.410301622438105,89.75784458347643,8.249513692279939,1021.189444004816,1023.131495089058,Rain
TEHRI,2025-07-18 03:22:25.191422,2.94868631614039,24.00375877069872,46.11169723406613,6.065609904876878,1016.6381850625647,1013.6214877171236,Clear
TEHRI,2025-07-18 02:22:25.191422,0.10661137189781592,20.905157693385956,80.15630767046807,4.508299574597779,1014.5921632233752,1013.0534899640483,Clear
TEHRI,2025-07-18 01:22:25.191422,0.32090687127573075,27.344494599187694,91.63570209332536,3.2307973714347993,1015.1270468225844,1018.8690138247879,Clear
TEHRI,2025-07-18 00:22:25.191422,0.0,20.075986567305073,70.05403545551337,7.840220089119981,1007.9776229505995,1018.3124343183033,Clear
TEHRI,2025-07-17 23:22:25.191422,0.0,22.007395892622945,83.57707106155111,0.8399589072643874,1009.9393452446468,1016.9248331777031,Clear
TEHRI,2025-07-17 22:22:25.191422,1.5460037906325306,33.38208567371663,64.56081132290997,10.06646880125853,1009.4918633122229,1018.3558773840433,Clear
TEHRI,2025-07-17 21:22:25.191422,0.1850701807099529,18.824789191292588,97.4149059987342,9.064551346945528,1017.5028999005185,1007.2289657524508,Clear
TEHRI,2025-07-17 20:22:25.191422,1.6438508423988643,31.48297287878352,77.93242866534472,11.779061669271037,1013.2123725215666,1007.4298020935473,Clear
TEHRI,2025-07-17 19:22:25.191422,0.0,21.06301127529398,71.80356639583742,8.170730921106006,1012.7275551427254,1016.416567719196,Clear
TEHRI,2025-07-17 18:22:25.191422,1.1574553733466433,29.737956659228864,45.595640887268196,10.448485913920702,1000.0742997468788,1006.0703318571478,Clear
TEHRI,2025-07-17 17:22:25.191422,2.999676745264974,14.12643427194887,80.99940242860177,3.382015450354505,1018.4510767168518,1003.1857531475301,Clear
TEHRI,2025-07-17 16:22:25.191422,2.2474916054168648,21.770314474104236,81.05428167666324,6.1946291486531475,1016.8996791837766,1013.2019814792221,Clear
TEHRI,2025-07-17 15:22:25.191422,3.308418206668906,24.443470012576462,64.17132617901737,9.865742983906827,1002.0093621040039,1011.1640019853684,Rain
TEHRI,2025-07-17 14:22:25.191422,0.8440242974929429,18.299277386705775,73.53423953619037,7.525201755038113,1013.0176558951255,1014.0848647888622,Rain
TEHRI,2025-07-17 13:22:25.191422,0.0,24.55244616061784,62.02722970798595,8.367990282751869,1012.4385851638957,1011.7622720450731,Rain
TEHRI,2025-07-17 12:22:25.191422,2.497855826169035,18.805714125420458,86.39413361718898,6.208932552467331,1011.1507329416663,1028.8207072854507,Rain
TEHRI,2025-07-17 11:22:25.191422,1.3457110974766369,25.335239338918093,49.790305617517745,11.75231346188163,1014.0575064781186,1024.9420037866914,Rain
TEHRI,2025-07-17 10:22:25.191422,0.8976066315731978,21.118176791358618,72.34325121957272,12.563029448098973,1006.918273993039,1000.1627777401612,Clear
TEHRI,2025-07-17 09:22:25.191422,1.1998213134326796,20.05727684050575,79.842094118233,12.137680477799936,1012.5055236491431,1008.1198410221796,Clear
TEHRI,2025-07-17 08:22:25.191422,0.8996400523764063,22.296903477219942,67.96403478492445,10.59929414967888,1019.1519912089783,1006.781343085079,Clear
TEHRI,2025-07-17 07:22:25.191422,0.0,30.75383238971358,52.45782467012029,5.548696470798429,1020.8464952489882,1008.6580694892725,Clear
TEHRI,2025-07-17 06:22:25.191422,0.0,17.83566871054331,66.22827920270535,12.647277287893877,1007.4178933815095,1022.1986591514625,Rain
TEHRI,2025-07-17 05:22:25.191422,0.0,21.87280153837881,64.4999440329301,8.124046563264221,1004.6609866414593,1004.6433431034386,Rain
TEHRI,2025-07-17 04:22:25.191422,1.0964919852682489,24.00175086947737,87.79572784613825,8.688024221573157,1003.6649341865209,1012.8475090346496,Rain
TEHRI,2025-07-17 03:22:25.191422,0.8470643232294421,19.15833675791847,100.0,5.425901702934381,1010.6485999135314,1012.5892316242036,Clear
TEHRI,2025-07-17 02:22:25.191422,0.27511656105029014,21.00129729836747,89.15991874977837,7.485018598813359,1020.915050666141,1011.4469831545333,Rain
TEHRI,2025-07-17 01:22:25.191422,5.9298575247966205,26.235747614457352,77.36166723985797,2.2352801420468493,1019.5120041385514,1010.6150271273816,Rain
TEHRI,2025-07-17 00:22:25.191422,0.0,19.061507673798577,85.69526611358151,7.5519227296748825,1023.2190655573709,1020.5310744050493,Rain
TEHRI,2025-07-16 23:22:25.191422,4.251140950718644,16.731262733825428,62.7645796154969,11.119058309718604,1020.9716439266894,1011.4389166185398,Rain
TEHRI,2025-07-16 22:22:25.191422,0.0,17.185484900309863,100.0,6.746042864881096,1008.5577042201282,1018.8302299070738,Rain
TEHRI,2025-07-16 21:22:25.191422,0.0,20.841812881707202,70.50166622529642,7.990250844149325,1021.0435074587355,1009.9214711764284,Clear
TEHRI,2025-07-16 20:22:25.191422,0.0,18.378492674449156,86.20086362287698,12.436212523869063,1017.8033642875013,1012.0946481408088,Rain
TEHRI,2025-07-16 19:22:25.191422,1.3430697452953348,18.713669480270067,72.99937738399699,11.261364345932506,1021.4714007333298,1018.2029311867956,Rain
TEHRI,2025-07-16 18:22:25.191422,3.500422659839233,21.446396316387094,92.23183970131217,6.417098946596861,1008.3441595167909,1013.0088406413163,Clear
TEHRI,2025-07-16 17:22:25.191422,0.4672876401230996,25.00535297740025,93.29015024747959,3.860557942789878,1018.1071357824032,1018.7584963221135,Rain
TEHRI,2025-07-16 16:22:25.191422,0.0,22.344619341847583,71.1831588077123,3.096026878016284,1013.8627746812754,1009.9158928371845,Rain
TEHRI,2025-07-16 15:22:25.191422,0.0,28.46740405106916,57.71867212773917,5.9301765878103065,1007.2947658086415,1014.4017493110863,Rain
TEHRI,2025-07-16 14:22:25.191422,4.394926542876928,15.692633602993684,79.10379891984027,6.331278689825362,1020.370756224517,1011.5478127974147,Clear
TEHRI,2025-07-16 13:22:25.191422,1.473775176356444,26.470842445363676,74.27044661256589,13.756217771327456,1006.9185958365192,1011.6721744256469,Rain
TEHRI,2025-07-16 12:22:25.191422,1.2557298926031224,13.294827301711326,75.49295530959479,9.503242117054853,1019.7187752268,1006.1203652494397,Rain
TEHRI,2025-07-16 11:22:25.191422,4.86993417786541,18.64603041314331,55.692114163334686,6.155128850845177,1016.0735382670962,1008.3257581394062,Rain
TEHRI,2025-07-16 10:22:25.191422,10.587075824608167,31.513966370892135,88.27742551024026,8.277573478497684,1008.3218284047665,1011.0200844855633,Clear
TEHRI,2025-07-16 09:22:25.191422,1.3252223683339956,23.65242061720088,93.77230186067592,9.527783745074968,1009.3836208049979,1013.611880891281,Clear
TEHRI,2025-07-16 08:22:25.191422,0.0,20.553111144845,71.10121966744524,8.128226198646837,1016.8772854775123,1016.2688671389333,Clear
TEHRI,2025-07-16 07:22:25.191422,0.0,17.362818938516224,74.77374745773288,5.580661303994926,1018.4478000170063,1012.8220697453664,Clear
TEHRI,2025-07-16 06:22:25.191422,0.252773790111007,23.002070654322484,90.01985873313645,9.09125018601053,1009.7378258858793,1011.0700375323526,Clear
TEHRI,2025-07-16 05:22:25.191422,9.97294341854856,24.84608375373504,63.94352925551594,6.798233525378075,1014.6205731338687,1013.3329005639281,Clear
TEHRI,2025-07-16 04:22:25.191422,0.0,20.176300198925226,70.48954828407484,11.17396317779609,1019.688871966124,1011.2091304414193,Rain
TEHRI,2025-07-16 03:22:25.191422,0.0,25.17546271568409,45.84937376313657,4.670094830281638,1006.7054964676179,1015.4134055690407,Clear
TEHRI,2025-07-16 02:22:25.191422,0.01919302514434063,17.23628425330888,43.78061261026441,9.112102108790676,1008.6524833611886,1003.2932835735846,Rain
TEHRI,2025-07-16 01:22:25.191422,0.3841975739496325,28.24804346879312,88.09855067044055,5.02359402297092,1019.2956524710329,1009.0384481795924,Rain
TEHRI,2025-07-16 00:22:25.191422,0.8325530308130853,25.659135577436196,62.121465106486696,7.436863205773816,1014.2390589902749,1016.7986683882302,Clear
TEHRI,2025-07-15 23:22:25.191422,0.0,27.229318230784518,73.54771692939333,7.090667312721837,1013.4760444718787,1012.1967138131947,Rain
TEHRI,2025-07-15 22:22:25.191422,2.3440703477721434,19.249273977600254,88.94225888981076,6.895561496082372,1019.2456354164146,1013.436281941604,Clear
TEHRI,2025-07-15 21:22:25.191422,2.0426179182720903,15.517330841438767,57.00518146075686,10.025325834733614,1012.9657346163888,1010.3582199527569,Clear
TEHRI,2025-07-15 20:22:25.191422,1.7654579411036466,21.085147423477537,65.93907632247344,9.26020706501304,1017.6075529362167,1016.155121274905,Rain
TEHRI,2025-07-15 19:22:25.191422,0.0,21.67454666140057,62.4439399540867,10.711778001759743,1008.1966628724662,1013.6554895548244,Rain
TEHRI,2025-07-15 18:22:25.191422,0.0,11.150381549465049,70.8571419547886,6.360761120106165,1010.8619107375359,1012.2357349649592,Clear
TEHRI,2025-07-15 17:22:25.191422,0.0,24.312854271848387,57.02218798098643,7.047674082729284,1009.3964661938419,1006.433716859826,Clear
TEHRI,2025-07-15 16:22:25.191422,0.0,16.690728236090504,56.382814306668635,7.34974802038369,1020.2286355132256,1010.9756527150115,Clear
TEHRI,2025-07-15 15:22:25.191422,2.5647817942199267,17.393346282272404,70.01618654118732,8.901835835141076,1017.5524615237284,1009.8002805823251,Clear
TEHRI,2025-07-15 14:22:25.191422,1.9470675849349397,24.401815520779547,41.86744611735995,4.581689149371174,1008.8138814278506,1003.3784484133455,Rain
TEHRI,2025-07-15 13:22:25.191422,1.0222774348731094,11.568935864261698,56.62868444723308,13.698438293489811,1012.2197871557192,1020.0046500017982,Clear
TEHRI,2025-07-15 12:22:25.191422,0.0,21.937732478893118,77.34676652994442,3.986374727493195,1018.9277862899883,1008.6821622239523,Rain
TEHRI,2025-07-15 11:22:25.191422,0.0,18.054178869552292,71.91588523792176,11.107029334309754,1009.8492163773896,1016.9054575745017,Clear
TEHRI,2025-07-15 10:22:25.191422,0.0,15.747739228687886,66.35416665036584,5.568227093264465,1012.0264753531717,1023.0265969783552,Rain
TEHRI,2025-07-15 09:22:25.191422,0.0,32.85996191121022,77.1959505238891,6.457166132855502,1025.1876805101679,1022.7948436073553,Rain
TEHRI,2025-07-15 08:22:25.191422,0.29091716134980716,25.503128841260583,65.31627301825623,10.7689478182911,1015.1960601862619,1005.2468566697753,Clear
TEHRI,2025-07-15 07:22:25.191422,0.0,19.059909101030414,62.443645361493715,6.24179701778291,1015.4792726622795,1021.828667204533,Rain
TEHRI,2025-07-15 06:22:25.191422,0.0,24.457734147648665,57.34552397478316,10.559257947242635,1014.6324975741502,1022.6108205306504,Rain
TEHRI,2025-07-15 05:22:25.191422,1.4036543216107518,16.512823610407874,69.47676929445846,12.098270806220158,1008.353296455554,1009.9891377578664,Rain
TEHRI,2025-07-15 04:22:25.191422,0.5500577227861665,24.63860839581187,52.89396551987997,6.95146906574697,1015.7123286728435,1011.4497464360277,Rain
TEHRI,2025-07-15 03:22:25.191422,1.842118555991166,21.049839315578158,80.23844851286975,9.04433100307915,1013.2013581619858,1017.0364187867815,Clear
TEHRI,2025-07-15 02:22:25.191422,1.437919517232712,31.53359794204162,44.69943743866105,7.458700967793954,1003.4064263756184,1008.6809402409452,Clear
TEHRI,2025-07-15 01:22:25.191422,0.0,13.84095314094915,66.58583325841309,11.81211600123565,1004.0707452255563,1010.3937411141961,Rain
TEHRI,2025-07-15 00:22:25.191422,2.096137201253402,22.80277627510193,94.24784886148048,11.26126009032911,1019.2223258177941,1009.8255202338868,Rain
TEHRI,2025-07-14 23:22:25.191422,4.334022138620734,20.992338932486895,90.54654427189685,4.915884288770056,1014.3098436843957,1014.9029537889193,Clear
TEHRI,2025-07-14 22:22:25.191422,0.0,29.707336527124202,78.08305377851153,6.499304881848989,1014.4744931458163,1002.3103472911498,Rain
TEHRI,2025-07-14 21:22:25.191422,1.4934330266258538,18.647134557087824,88.59233052560593,0.0,1006.1070064640166,1014.8487910276141,Rain
TEHRI,2025-07-14 20:22:25.191422,0.0,16.603997760491957,74.64233762574472,7.137945389339947,1015.7011383457568,1012.2454032261501,Clear
TEHRI,2025-07-14 19:22:25.191422,0.0,20.315516994017578,66.84058201430875,9.550426009888895,1016.6722581024464,1006.8236104074699,Clear
TEHRI,2025-07-14 18:22:25.191422,1.5945696619691705,26.301704399889797,85.35818866348902,11.565960488881881,1017.7654471792977,1011.9253289372799,Rain
CHAMOLI,2025-07-21 17:22:25.191422,0.0,24.1088150071721,57.412966490667316,11.721439068187163,1009.949694180593,1009.3657209252661,Rain
CHAMOLI,2025-07-21 16:22:25.191422,5.559163068419018,30.174735141077104,72.49513899313092,8.275253499405943,1011.4093587981405,1012.8896732054742,Rain
CHAMOLI,2025-07-21 15:22:25.191422,0.0,16.69616999107094,67.19547180718412,2.567355584971959,1017.5257588772048,1014.4498962714732,Clear
CHAMOLI,2025-07-21 14:22:25.191422,5.817079941771466,22.47564909814488,65.42171505987905,3.883135119399757,1015.4026387403788,1018.2655596695448,Rain
CHAMOLI,2025-07-21 13:22:25.191422,2.424314265416258,23.50364685666463,86.06154705959882,9.01597605669635,1007.643149991799,1015.9726015586451,Rain
CHAMOLI,2025-07-21 12:22:25.191422,2.9202930120982686,21.33901449446843,72.27708869647003,3.8934719863369276,1017.1462072497866,1014.9633925355611,Clear
CHAMOLI,2025-07-21 11:22:25.191422,0.6836503866684059,21.96041371227643,82.46414957610334,6.502203056805978,1016.3015780033036,1019.348812435321,Clear
CHAMOLI,2025-07-21 10:22:25.191422,4.055701838703321,22.24409938436068,55.162720940842625,5.840821304972434,1025.8032362810613,1017.4504229135584,Rain
CHAMOLI,2025-07-21 09:22:25.191422,0.0,15.678609887357752,56.81891178981135,9.098345821882617,1012.107754900068,1008.268969334787,Clear
CHAMOLI,2025-07-21 08:22:25.191422,0.0,22.575307691829305,66.02175605739136,7.252612101337303,1017.6068651751475,1015.3363677349109,Rain
CHAMOLI,2025-07-21 07:22:25.191422,0.0,17.85194161820364,62.68823367304284,9.288785653844448,1015.198081405797,1010.6538113955371,Clear
CHAMOLI,2025-07-21 06:22:25.191422,0.9057601515146547,27.218589701121523,63.20913141921402,7.957135663235257,1023.5120506486383,1016.0257230619062,Clear
CHAMOLI,2025-07-21 05:22:25.191422,0.0,23.125101065425206,100.0,10.266225064818983,1008.0735059992154,1010.6225213101711,Rain
CHAMOLI,2025-07-21 04:22:25.191422,0.0,25.426577662685254,64.97651486166059,7.273209754158936,1007.4858124431905,1004.066383268981,Rain
CHAMOLI,2025-07-21 03:22:25.191422,0.0,16.820163472660838,89.67217144794486,11.805307580916686,1018.8384369121297,1009.0899145685836,Rain
CHAMOLI,2025-07-21 02:22:25.191422,0.0,18.931173676955872,89.56559808471661,6.608606193579457,1015.9300929744757,1009.7318429407744,Clear
CHAMOLI,2025-07-21 01:22:25.191422,0.6657524621151607,14.611674307372803,53.00471135800424,6.215798779876987,1005.8727933137652,1013.6470044411416,Rain
CHAMOLI,2025-07-21 00:22:25.191422,0.6959725614815283,20.394878032489043,60.17172076031907,12.755475037540275,1015.1557475746504,1017.0484516740263,Rain
CHAMOLI,2025-07-20 23:22:25.191422,0.2778679263380658,28.86442622383639,89.32125408465701,4.424281296653459,1018.3636888580666,1014.7889889540081,Clear
CHAMOLI,2025-07-20 22:22:25.191422,0.10897213457927954,23.680124868329756,90.56946873145566,6.902484558124898,1016.3766831152572,1011.9964174156005,Rain
CHAMOLI,2025-07-20 21:22:25.191422,0.0,15.716397612854756,65.62247478802423,7.372944328041355,1012.79901334322,1011.8990294033571,Rain
CHAMOLI,2025-07-20 20:22:25.191422,2.050970189203519,27.67764822349543,74.67004931812492,5.439366919830035,1005.3938794671378,1024.9022400620725,Rain
CHAMOLI,2025-07-20 19:22:25.191422,0.0,18.281062574673005,51.46096747686217,4.955524879121185,1008.934215912352,1016.6447386081671,Clear
CHAMOLI,2025-07-20 18:22:25.191422,0.0,11.145173479498215,77.43155530323419,9.179498393267078,1017.4742829099355,1019.5659728230605,Rain
CHAMOLI,2025-07-20 17:22:25.191422,0.0,27.65580701079785,100.0,9.080046396084677,1021.8814256530845,1022.7216990391654,Clear
CHAMOLI,2025-07-20 16:22:25.191422,4.979435514934246,22.673679871442808,92.55683801313867,11.678090104004664,1011.7124215921997,1015.3241460184347,Clear
CHAMOLI,2025-07-20 15:22:25.191422,1.7004333738564168,20.779747571372884,82.97944497557884,3.638695790690009,1015.4564015931323,1015.3743289660507,Clear
CHAMOLI,2025-07-20 14:22:25.191422,1.9083541018385186,15.214588713632654,55.09256423810279,7.799225223694496,1015.7990837320235,1017.123467425433,Rain
CHAMOLI,2025-07-20 13:22:25.191422,0.6727914634174903,24.35449385359828,76.44241560673753,9.11834594405053,1014.4101961653408,1009.3518322792395,Rain
CHAMOLI,2025-07-20 12:22:25.191422,0.0,21.71445385368281,62.14915608980931,5.369409895533686,1010.5297974137904,1009.1721864684237,Rain
CHAMOLI,2025-07-20 11:22:25.191422,0.0,18.69713622738341,58.266642878073206,10.022986414059194,1013.7709904576809,1010.2404701696568,Clear
CHAMOLI,2025-07-20 10:22:25.191422,0.0,22.248133652064816,75.00273020904615,8.511446825733193,1007.7034002409426,1014.5182568772912,Rain
CHAMOLI,2025-07-20 09:22:25.191422,0.0,12.168855525013706,66.73352163903954,3.602842419884155,1011.0040382997496,1008.4126371076524,Rain
CHAMOLI,2025-07-20 08:22:25.191422,3.887660380760884,21.275637027867567,69.61261158172265,5.6171957114004645,1021.7393728459651,1009.2213350143635,Clear
CHAMOLI,2025-07-20 07:22:25.191422,0.0,24.244060218080726,45.295355168115144,4.0107523350342476,1007.7646552746805,1009.3269704204633,Clear
CHAMOLI,2025-07-20 06:22:25.191422,0.0,19.522810885942803,65.41913132984773,10.652501736688825,1011.4903156689182,1011.5007973665714,Clear
CHAMOLI,2025-07-20 05:22:25.191422,5.009998091691754,25.031187839847533,71.12207172314504,9.89939221624125,1015.4252875323178,1019.6556607774945,Clear
CHAMOLI,2025-07-20 04:22:25.191422,0.31701587587201413,21.121174380880344,61.06531461481734,6.513021068817316,1012.6416333328425,1009.0238381156773,Rain
CHAMOLI,2025-07-20 03:22:25.191422,0.5774021585023691,21.262514261287798,63.91470408164958,6.686514486712504,1006.7426176405831,1018.0563480303106,Rain
CHAMOLI,2025-07-20 02:22:25.191422,0.5165400950199427,23.176530455962492,71.53654471793072,7.371384201390527,1011.1386699752966,1015.3566565294722,Rain
CHAMOLI,2025-07-20 01:22:25.191422,0.0,15.358235772994728,63.330385771183394,3.202091945882099,1014.8496552417284,1009.4891861610831,Rain
CHAMOLI,2025-07-20 00:22:25.191422,2.2462201070575514,14.290200156868055,60.74002895661246,5.57791015488827,1013.4520066237667,1017.4483694956176,Clear
CHAMOLI,2025-07-19 23:22:25.191422,1.4352229615601786,19.907274563523796,83.97765641185283,9.436212046144947,1024.9481969385477,1015.2104513792113,Rain
CHAMOLI,2025-07-19 22:22:25.191422,0.0,16.093226822713163,58.92722352551893,4.3236540735047635,1011.4240842539257,1020.0739649802103,Clear
CHAMOLI,2025-07-19 21:22:25.191422,0.940795492532702,28.391811615583713,72.03710461476929,8.439470896648029,1016.1581067855611,1018.710191498715,Rain
CHAMOLI,2025-07-19 20:22:25.191422,0.0,30.7018056971129,100.0,7.774078350694044,1016.2826315222533,1015.0406666794248,Rain
CHAMOLI,2025-07-19 19:22:25.191422,0.6688801935561536,26.64523369378077,53.718780112856166,5.65842879342293,1011.8975651241143,1027.7592986899483,Clear
CHAMOLI,2025-07-19 18:22:25.191422,4.315186259830764,17.441977257062618,99.90311959501719,0.03865724699000772,1014.1381478408989,1008.7749465221873,Rain
CHAMOLI,2025-07-19 17:22:25.191422,2.9910057672281383,27.678110064094803,39.82810864844277,10.673998838115537,1017.0244715979327,1025.6470590753574,Clear
CHAMOLI,2025-07-19 16:22:25.191422,1.426833148648529,17.60986615133746,72.7986436416938,4.263646079515511,1011.990473668963,1005.9738706878156,Rain
CHAMOLI,2025-07-19 15:22:25.191422,0.6466637885350546,20.893234661523866,67.04692183666644,6.775235836443687,1019.9589390069664,1010.6342183042718,Clear
CHAMOLI,2025-07-19 14:22:25.191422,0.8197425655037072,15.286499103690717,70.5444311310017,7.241936195879289,1013.7447481562446,1014.063521702019,Rain
CHAMOLI,2025-07-19 13:22:25.191422,0.0,25.11059905358163,73.29786649531513,8.77458299515104,1013.8328294493018,1014.2568743813102,Rain
CHAMOLI,2025-07-19 12:22:25.191422,0.0,20.90565376976808,59.83080416875908,3.8148476607076542,1014.6105924281218,1014.3554090563027,Rain
CHAMOLI,2025-07-19 11:22:25.191422,0.2245185910244384,26.039781169209803,71.10196724948086,12.927976617164429,1014.5387223809671,1019.4864170898248,Rain
CHAMOLI,2025-07-19 10:22:25.191422,0.0,14.063201566336694,82.76523704291502,6.400890768471009,1012.7852550904812,1006.5908810026792,Clear
CHAMOLI,2025-07-19 09:22:25.191422,1.541268438520314,18.14871458036873,100.0,7.902115960903278,1026.4965103537413,1019.8093504310393,Clear
CHAMOLI,2025-07-19 08:22:25.191422,0.0,26.42884972361347,62.57186902165236,7.85037630707232,1013.2469513063047,1011.6902184957617,Rain
CHAMOLI,2025-07-19 07:22:25.191422,3.0056808650332547,17.455003469669833,78.00595699582333,8.907422342425647,1016.5876916095344,1007.7567588033006,Rain
CHAMOLI,2025-07-19 06:22:25.191422,0.6136575197296831,22.72994717214456,65.50622444630585,11.617284693190683,1014.8387715505129,1005.8853374619683,Rain
CHAMOLI,2025-07-19 05:22:25.191422,2.749382460561532,20.13554324564422,66.47914790753558,3.7417072590584324,1008.9203299124282,1010.0504459454886,Clear
CHAMOLI,2025-07-19 04:22:25.191422,0.0,28.95334735651143,85.06567098686564,6.31840628550723,1008.9103506416642,1020.1519336475067,Rain
CHAMOLI,2025-07-19 03:22:25.191422,1.2299509241408726,28.93616507612659,99.22053146056436,9.150715733963146,1011.8848368721611,1012.8683207890713,Rain
CHAMOLI,2025-07-19 02:22:25.191422,0.0,16.927193851646695,86.25297251979129,7.800689161577716,1007.8619369470242,1013.8014621450421,Rain
CHAMOLI,2025-07-19 01:22:25.191422,0.0,19.969771859325856,83.69835296828943,5.543808055606066,1015.7910670798412,1018.7687126607372,Rain
CHAMOLI,2025-07-19 00:22:25.191422,0.3635285594943423,12.093820766967042,69.77048235033222,5.651283701136531,1013.8435404011655,1016.6374415713935,Rain
CHAMOLI,2025-07-18 23:22:25.191422,0.0,28.067095558495588,73.75941616655155,10.955567984358982,1018.0750610848212,1007.4731572823523,Clear
CHAMOLI,2025-07-18 22:22:25.191422,6.772502662277012,28.175931979055157,100.0,6.556167117116566,1013.1520795115812,1023.0482745073018,Rain
CHAMOLI,2025-07-18 21:22:25.191422,0.5117811427292465,22.717511517734433,55.52351833420887,11.835849411746416,1010.0008283575279,1016.0310309051982,Rain
CHAMOLI,2025-07-18 20:22:25.191422,0.9466517081984218,16.064735727906807,59.55068074887596,7.435925503118681,1017.487534187769,1007.2582451014792,Clear
CHAMOLI,2025-07-18 19:22:25.191422,0.0,24.82835812469434,84.19762636507107,11.165557152978934,1018.0060962292293,1004.9099016672382,Rain
CHAMOLI,2025-07-18 18:22:25.191422,0.0,17.20279400050707,67.40779840444058,6.613228055525523,1010.1065577168622,1007.6949134760582,Rain
CHAMOLI,2025-07-18 17:22:25.191422,0.0,21.477268631031684,80.47285170125457,6.171981153560637,1013.2003102379226,1017.2914609586461,Rain
CHAMOLI,2025-07-18 16:22:25.191422,1.970490046062156,11.167331159978243,49.84443660964368,7.983032282075842,1005.5064226317585,1010.6447699116509,Rain
CHAMOLI,2025-07-18 15:22:25.191422,0.0,23.07737806935079,71.39694404698352,6.691101201680848,1009.2581196199251,1009.1347271126764,Clear
CHAMOLI,2025-07-18 14:22:25.191422,2.1227830416297624,19.26329339075022,60.09770407406428,7.846743916664732,1008.9226867403471,1019.2309979469509,Rain
CHAMOLI,2025-07-18 13:22:25.191422,2.7907143247781234,27.00217650110126,73.75266252778695,4.077712539741626,1014.7855825614623,1011.7502101140768,Clear
CHAMOLI,2025-07-18 12:22:25.191422,1.8880769022519475,22.241253445766073,61.07682017612978,4.483557361582315,1007.2795435460505,1011.931604849394,Rain
CHAMOLI,2025-07-18 11:22:25.191422,0.0,18.40676453365874,54.04869351986352,5.150555950395017,1001.1721452556902,1010.8757013337167,Rain
CHAMOLI,2025-07-18 10:22:25.191422,0.0,31.904207487288637,81.76632313802446,2.6179424643218825,1011.23159068195,1007.9478394258044,Rain
CHAMOLI,2025-07-18 09:22:25.191422,0.0,25.481445272393383,81.1333156896024,9.578834315569761,1009.8506703503899,1015.9504150497016,Clear
